Date_Time,surf,top_soil,base_2,base_1
2019-12-09 03:00:00,20.21161585664,10.05542591296,16.51183905472,19.179458467760004
2019-12-09 03:30:00,20.21161585664,10.05542591296,16.51183905472,19.179458467760004
2019-12-09 04:00:00,20.21161585664,10.101762970000003,16.51183905472,19.179458467760004
2019-12-09 04:30:00,20.21161585664,10.14806211584,16.51183905472,19.179458467760004
2019-12-09 05:00:00,20.21161585664,10.194323371120001,16.51183905472,19.179458467760004
2019-12-09 05:30:00,20.21161585664,10.194323371120001,16.47085345624,19.179458467760004
2019-12-09 06:00:00,20.21161585664,10.24054675648,16.51183905472,19.179458467760004
2019-12-09 06:30:00,20.21161585664,10.33288,16.51183905472,19.179458467760004
2019-12-09 07:00:00,20.21161585664,10.33288,16.51183905472,19.179458467760004
2019-12-09 07:30:00,20.21161585664,10.37898989944,16.51183905472,19.179458467760004
2019-12-09 08:00:00,20.21161585664,10.42506201152,16.51183905472,19.179458467760004
2019-12-09 08:30:00,20.21161585664,10.47109635688,16.51183905472,19.179458467760004
2019-12-09 09:00:00,20.21161585664,10.47109635688,16.51183905472,19.179458467760004
2019-12-09 09:30:00,20.173818490000002,10.563051830000001,16.47085345624,19.179458467760004
2019-12-09 10:00:00,20.21161585664,10.60897299904,16.47085345624,19.179458467760004
2019-12-09 10:30:00,20.173818490000002,10.60897299904,16.47085345624,19.179458467760004
2019-12-09 11:00:00,20.173818490000002,10.65485648392,16.51183905472,19.179458467760004
2019-12-09 11:30:00,20.21161585664,10.700702305280002,16.47085345624,19.179458467760004
2019-12-09 12:00:00,20.21161585664,10.746510483760002,16.47085345624,19.179458467760004
2019-12-09 12:30:00,20.21161585664,10.79228104,16.47085345624,19.179458467760004
2019-12-09 13:00:00,20.21161585664,10.883709368320002,16.47085345624,19.179458467760004
2019-12-09 13:30:00,20.21161585664,10.92936718168,16.47085345624,19.179458467760004
2019-12-09 14:00:00,20.21161585664,11.020570209999999,16.47085345624,19.179458467760004
2019-12-09 14:30:00,20.24938028632,11.066115466240001,16.47085345624,19.179458467760004
2019-12-09 15:00:00,20.24938028632,11.111623244719999,16.47085345624,19.179458467760004
2019-12-09 15:30:00,20.24938028632,11.15709356608,16.47085345624,19.179458467760004
2019-12-09 16:00:00,20.24938028632,11.202526450959999,16.47085345624,19.179458467760004
2019-12-09 16:30:00,20.24938028632,11.247921920000003,16.47085345624,19.179458467760004
2019-12-09 17:00:00,20.287111799679998,11.293279993839999,16.47085345624,19.179458467760004
2019-12-09 17:30:00,20.324810417360002,11.338600693120002,16.47085345624,19.179458467760004
2019-12-09 18:00:00,20.324810417360002,11.38388403848,16.47085345624,19.179458467760004
2019-12-09 18:30:00,20.362476160000003,11.429130050560001,16.47085345624,19.179458467760004
2019-12-09 19:00:00,20.362476160000003,11.564644293520002,16.47085345624,19.179458467760004
2019-12-09 19:30:00,20.362476160000003,13.339684168720002,16.47085345624,19.179458467760004
2019-12-09 20:00:00,20.51281079296,18.32040648232,16.47085345624,19.179458467760004
2019-12-09 20:30:00,20.58778139584,20.699991872560002,16.47085345624,19.179458467760004
2019-12-09 21:00:00,20.699991872560002,22.132175303679997,16.47085345624,19.179458467760004
2019-12-09 21:30:00,21.03486142528,23.024673605679997,16.47085345624,19.179458467760004
2019-12-09 22:00:00,29.427474354639998,23.689851729920004,16.47085345624,19.179458467760004
2019-12-09 22:30:00,30.156601072640004,24.207091679119998,16.47085345624,19.179458467760004
2019-12-09 23:00:00,30.04107246592,24.649786239999997,16.47085345624,19.179458467760004
2019-12-09 23:30:00,30.069994807280004,25.25428218688,16.47085345624,19.179458467760004
2019-12-10 00:00:00,30.27170176000001,25.816266170000002,16.47085345624,19.179458467760004
2019-12-10 00:30:00,30.357747248079995,26.07775750888,16.47085345624,19.179458467760004
2019-12-10 01:00:00,30.38637584896,26.142835029999993,16.47085345624,19.179458467760004
2019-12-10 01:30:00,30.414977869999998,26.142835029999993,16.47085345624,19.179458467760004
2019-12-10 02:00:00,30.414977869999998,26.142835029999993,16.47085345624,19.179458467760004
2019-12-10 02:30:00,30.38637584896,26.175329607040005,16.47085345624,19.179458467760004
2019-12-10 03:00:00,30.38637584896,26.207794755920006,16.47085345624,19.179458467760004
2019-12-10 03:30:00,30.38637584896,26.24023049728,16.47085345624,19.179458467760004
2019-12-10 04:00:00,30.38637584896,26.337361482640002,16.47085345624,19.179458467760004
2019-12-10 04:30:00,30.38637584896,26.43422854336,16.47085345624,19.14076400128
2019-12-10 05:00:00,30.38637584896,26.466459010000005,16.47085345624,19.14076400128
2019-12-10 05:30:00,30.414977869999998,26.53083223672,16.47085345624,19.14076400128
2019-12-10 06:00:00,30.414977869999998,26.627173120000002,16.47085345624,19.14076400128
2019-12-10 06:30:00,30.443553331840008,26.691254645119994,16.47085345624,19.14076400128
2019-12-10 07:00:00,30.443553331840008,26.75521977856,16.47085345624,19.14076400128
2019-12-10 07:30:00,30.443553331840008,26.78715875,16.47085345624,19.14076400128
2019-12-10 08:00:00,30.47210225512,26.850949605520004,16.47085345624,19.14076400128
2019-12-10 08:30:00,30.443553331840008,26.850949605520004,16.47085345624,19.14076400128
2019-12-10 09:00:00,30.443553331840008,26.850949605520004,16.47085345624,19.14076400128
2019-12-10 09:30:00,30.414977869999998,26.850949605520004,16.47085345624,19.14076400128
2019-12-10 10:00:00,30.38637584896,26.850949605520004,16.47085345624,19.14076400128
2019-12-10 10:30:00,30.38637584896,26.850949605520004,16.47085345624,19.102036019920003
2019-12-10 11:00:00,30.357747248079995,26.850949605520004,16.47085345624,19.102036019920003
2019-12-10 11:30:00,30.357747248079995,26.850949605520004,16.429832960000002,19.102036019920003
2019-12-10 12:00:00,30.357747248079995,26.850949605520004,16.429832960000002,19.102036019920003
2019-12-10 12:30:00,30.329092046720003,26.81906868544,16.429832960000002,19.102036019920003
2019-12-10 13:00:00,30.329092046720003,26.850949605520004,16.429832960000002,19.102036019920003
2019-12-10 13:30:00,30.300410224240004,26.882801530880002,16.429832960000002,19.102036019920003
2019-12-10 14:00:00,30.329092046720003,27.041626959280002,16.429832960000002,19.102036019920003
2019-12-10 14:30:00,29.896057933519998,27.041626959280002,16.429832960000002,19.102036019920003
2019-12-10 15:00:00,29.721151553840002,27.041626959280002,16.429832960000002,19.102036019920003
2019-12-10 15:30:00,29.66263321096,27.041626959280002,16.429832960000002,19.102036019920003
2019-12-10 16:00:00,29.574652426240007,27.009919697920004,16.429832960000002,19.063274503040002
2019-12-10 16:30:00,29.36841244376,27.009919697920004,16.429832960000002,19.063274503040002
2019-12-10 17:00:00,28.530003621039995,26.978183545040004,16.429832960000002,19.063274503040002
2019-12-10 17:30:00,27.85594244776,26.978183545040004,16.429832960000002,19.063274503040002
2019-12-10 18:00:00,26.466459010000005,26.91462448216,16.429832960000002,19.063274503040002
2019-12-10 18:30:00,25.881816523119998,26.81906868544,16.429832960000002,19.063274503040002
2019-12-10 19:00:00,25.519819264640002,26.691254645119994,16.429832960000002,19.063274503040002
2019-12-10 19:30:00,24.852372538240004,26.562975038079994,16.429832960000002,19.063274503040002
2019-12-10 20:00:00,24.48012913,26.40196881368,16.429832960000002,19.063274503040002
2019-12-10 20:30:00,24.275534504560003,26.24023049728,16.429832960000002,19.024479430000003
2019-12-10 21:00:00,24.069838112080006,26.110311004160003,16.429832960000002,19.024479430000003
2019-12-10 21:30:00,23.93209288936,25.97992,16.429832960000002,19.024479430000003
2019-12-10 22:00:00,23.82846052864,25.84905616384,16.429832960000002,19.024479430000003
2019-12-10 22:30:00,23.759217957759997,25.71771817472,16.429832960000002,19.024479430000003
2019-12-10 23:00:00,23.689851729920004,25.58590471168,16.429832960000002,19.024479430000003
2019-12-10 23:30:00,23.620361679999995,25.453614453759997,16.429832960000002,19.024479430000003
2019-12-11 00:00:00,23.550747642880005,25.32084608,16.429832960000002,19.024479430000003
2019-12-11 00:30:00,23.51589407752,25.18759826944,16.429832960000002,19.024479430000003
2019-12-11 01:00:00,23.446093750000003,25.020362285839997,16.429832960000002,19.024479430000003
2019-12-11 01:30:00,23.411146946560002,24.81868391,16.429832960000002,19.024479430000003
2019-12-11 02:00:00,23.34115995712,24.615915655759995,16.429832960000002,19.024479430000003
2019-12-11 02:30:00,23.306119729839995,24.412053064880002,16.429832960000002,19.024479430000003
2019-12-11 03:00:00,23.27104832,24.207091679119998,16.429832960000002,19.024479430000003
2019-12-11 03:30:00,23.235945706960003,23.966575360000004,16.429832960000002,19.024479430000003
2019-12-11 04:00:00,23.200811870080003,23.72455031128,16.429832960000002,19.024479430000003
2019-12-11 04:30:00,23.16564678872,23.51589407752,16.429832960000002,19.024479430000003
2019-12-11 05:00:00,23.130450442240004,23.306119729839995,16.429832960000002,19.024479430000003
2019-12-11 05:30:00,23.09522281,23.09522281,16.429832960000002,19.024479430000003
2019-12-11 06:00:00,23.05996387136,22.91861464,16.429832960000002,19.024479430000003
2019-12-11 06:30:00,23.024673605679997,22.741221229999997,16.429832960000002,19.024479430000003
2019-12-11 07:00:00,23.024673605679997,22.56304,16.429832960000002,19.024479430000003
2019-12-11 07:30:00,22.98935199232,22.455752035120003,16.429832960000002,19.024479430000003
2019-12-11 08:00:00,22.91861464,22.348178968960003,16.429832960000002,19.024479430000003
2019-12-11 08:30:00,22.91861464,22.240320244240003,16.429832960000002,19.024479430000003
2019-12-11 09:00:00,22.883198859759997,22.168255453360004,16.429832960000002,19.024479430000003
2019-12-11 09:30:00,22.883198859759997,22.059919392640005,16.429832960000002,19.024479430000003
2019-12-11 10:00:00,22.847751649280003,21.987535861759998,16.429832960000002,19.024479430000003
2019-12-11 10:30:00,22.81227298792,21.915024545919998,16.429832960000002,19.024479430000003
2019-12-11 11:00:00,22.81227298792,21.878720917040003,16.429832960000002,19.024479430000003
2019-12-11 11:30:00,22.81227298792,21.84238528,16.429832960000002,19.024479430000003
2019-12-11 12:00:00,22.77676285504,21.80601761416,16.429832960000002,19.024479430000003
2019-12-11 12:30:00,22.81227298792,21.733186113520002,16.429832960000002,19.024479430000003
2019-12-11 13:00:00,22.81227298792,21.696722237440003,16.429832960000002,19.024479430000003
2019-12-11 13:30:00,22.77676285504,21.696722237440003,16.429832960000002,19.024479430000003
2019-12-11 14:00:00,22.77676285504,21.660226249999997,16.429832960000002,19.024479430000003
2019-12-11 14:30:00,22.77676285504,21.623698130560005,16.429832960000002,19.024479430000003
2019-12-11 15:00:00,22.77676285504,21.587137858480006,16.429832960000002,19.024479430000003
2019-12-11 15:30:00,22.741221229999997,21.587137858480006,16.429832960000002,19.024479430000003
2019-12-11 16:00:00,22.63440719552,21.47726392,16.429832960000002,19.024479430000003
2019-12-11 16:30:00,22.56304,21.36709986472,16.429832960000002,19.024479430000003
2019-12-11 17:00:00,22.52730898856,21.256645135360003,16.429832960000002,19.024479430000003
2019-12-11 17:30:00,22.49154634048,21.145899174640004,16.429832960000002,19.024479430000003
2019-12-11 18:00:00,22.49154634048,20.997783903920002,16.429832960000002,19.024479430000003
2019-12-11 18:30:00,22.49154634048,20.84914857688,16.429832960000002,19.024479430000003
2019-12-11 19:00:00,22.49154634048,20.699991872560002,16.429832960000002,19.024479430000003
2019-12-11 19:30:00,22.49154634048,20.550312470000005,16.429832960000002,19.024479430000003
2019-12-11 20:00:00,22.49154634048,20.437709102719996,16.429832960000002,19.024479430000003
2019-12-11 20:30:00,22.49154634048,20.362476160000003,16.429832960000002,19.024479430000003
2019-12-11 21:00:00,22.455752035120003,20.324810417360002,16.429832960000002,19.024479430000003
2019-12-11 21:30:00,22.455752035120003,20.24938028632,16.429832960000002,19.024479430000003
2019-12-11 22:00:00,22.455752035120003,20.21161585664,16.429832960000002,19.024479430000003
2019-12-11 22:30:00,22.41992605184,20.135988165760004,16.429832960000002,19.024479430000003
2019-12-11 23:00:00,22.384068370000005,20.060228561920002,16.38877754536,19.024479430000003
2019-12-11 23:30:00,22.384068370000005,19.984336880000004,16.38877754536,19.024479430000003
2019-12-12 00:00:00,22.384068370000005,19.908312954880003,16.429832960000002,19.024479430000003
2019-12-12 00:30:00,22.348178968960003,19.79402875,16.429832960000002,19.024479430000003
2019-12-12 01:00:00,22.348178968960003,19.67944606912,16.429832960000002,19.024479430000003
2019-12-12 01:30:00,22.348178968960003,19.60289152,16.429832960000002,19.024479430000003
2019-12-12 02:00:00,22.276304926719998,19.449383050239998,16.429832960000002,19.024479430000003
2019-12-12 02:30:00,22.276304926719998,19.333901597679997,16.429832960000002,19.024479430000003
2019-12-12 03:00:00,22.240320244240003,19.179458467760004,16.429832960000002,19.024479430000003
2019-12-12 03:30:00,22.240320244240003,19.024479430000003,16.38877754536,19.024479430000003
2019-12-12 04:00:00,22.240320244240003,18.83,16.38877754536,19.024479430000003
2019-12-12 04:30:00,22.240320244240003,18.595513016960002,16.38877754536,19.024479430000003
2019-12-12 05:00:00,22.204303760000005,18.399177781360002,16.429832960000002,19.024479430000003
2019-12-12 05:30:00,22.204303760000005,18.16245633928,16.429832960000002,19.024479430000003
2019-12-12 06:00:00,22.168255453360004,17.96425281088,16.429832960000002,19.024479430000003
2019-12-12 06:30:00,22.132175303679997,17.72528192512,16.38877754536,19.024479430000003
2019-12-12 07:00:00,22.132175303679997,17.525197616720003,16.38877754536,19.024479430000003
2019-12-12 07:30:00,22.09606329032,17.32425428032,16.38877754536,19.024479430000003
2019-12-12 08:00:00,22.09606329032,17.122449335920003,16.38877754536,19.024479430000003
2019-12-12 08:30:00,22.09606329032,16.91978020352,16.38877754536,19.024479430000003
2019-12-12 09:00:00,22.09606329032,16.675432883839996,16.38877754536,19.024479430000003
2019-12-12 09:30:00,22.059919392640005,16.429832960000002,16.429832960000002,19.024479430000003
2019-12-12 10:00:00,22.02374359,16.22420629,16.38877754536,19.024479430000003
2019-12-12 10:30:00,21.987535861759998,16.01770408,16.38877754536,19.024479430000003
2019-12-12 11:00:00,21.987535861759998,15.810323749999998,16.38877754536,19.024479430000003
2019-12-12 11:30:00,21.987535861759998,15.643785505839999,16.38877754536,19.024479430000003
2019-12-12 12:00:00,21.95129618728,15.476682292720001,16.38877754536,19.024479430000003
2019-12-12 12:30:00,21.95129618728,15.350983327360002,16.38877754536,19.024479430000003
2019-12-12 13:00:00,21.95129618728,15.267006776320002,16.38877754536,19.024479430000003
2019-12-12 13:30:00,21.95129618728,15.182888239999997,16.38877754536,19.024479430000003
2019-12-12 14:00:00,21.95129618728,15.098627553280004,16.38877754536,19.024479430000003
2019-12-12 14:30:00,21.95129618728,15.014224551040002,16.38877754536,19.024479430000003
2019-12-12 15:00:00,21.878720917040003,14.92967906816,16.38877754536,19.024479430000003
2019-12-12 15:30:00,21.84238528,14.844990939519997,16.38877754536,18.98565078016
2019-12-12 16:00:00,21.80601761416,14.717690924560001,16.38877754536,19.024479430000003
2019-12-12 16:30:00,21.733186113520002,14.59006902784,16.38877754536,19.024479430000003
2019-12-12 17:00:00,21.733186113520002,14.419404830720001,16.38877754536,19.024479430000003
2019-12-12 17:30:00,21.696722237440003,14.205266474320002,16.38877754536,19.024479430000003
2019-12-12 18:00:00,21.696722237440003,13.947111813040003,16.38877754536,18.98565078016
2019-12-12 18:30:00,21.696722237440003,13.73098937344,16.38877754536,19.024479430000003
2019-12-12 19:00:00,21.660226249999997,13.47044632,16.38877754536,18.98565078016
2019-12-12 19:30:00,21.660226249999997,13.208594191360001,16.38877754536,18.98565078016
2019-12-12 20:00:00,21.623698130560005,12.94542852928,16.38877754536,19.024479430000003
2019-12-12 20:30:00,21.623698130560005,12.68094487552,16.38877754536,19.024479430000003
2019-12-12 21:00:00,21.587137858480006,12.41513877184,16.38877754536,18.98565078016
2019-12-12 21:30:00,21.587137858480006,12.14800576,16.38877754536,19.024479430000003
2019-12-12 22:00:00,21.550545413120005,11.834667567280002,16.38877754536,19.024479430000003
2019-12-12 22:30:00,21.550545413120005,11.564644293520002,16.38877754536,18.98565078016
2019-12-12 23:00:00,21.550545413120005,11.202526450959999,16.38877754536,19.024479430000003
2019-12-12 23:30:00,21.513920773839995,10.838013994640002,16.38877754536,19.024479430000003
2019-12-13 00:00:00,21.47726392,10.51709295616,16.38877754536,19.024479430000003
